,RShoulder_x_-14,RShoulder_y_-14,RHip_x_-14,RHip_y_-14,RKnee_x_-14,RKnee_y_-14,Neck_x_-14,Neck_y_-14,Nose_x_-14,Nose_y_-14,LShoulde_x_-14,LShoulde_y_-14,LHip_x_-14,LHip_y_-14,LKnee_x_-14,LKnee_y_-14,RShoulder_x_-13,RShoulder_y_-13,RHip_x_-13,RHip_y_-13,RKnee_x_-13,RKnee_y_-13,Neck_x_-13,Neck_y_-13,Nose_x_-13,Nose_y_-13,LShoulde_x_-13,LShoulde_y_-13,LHip_x_-13,LHip_y_-13,LKnee_x_-13,LKnee_y_-13,RShoulder_x_-12,RShoulder_y_-12,RHip_x_-12,RHip_y_-12,RKnee_x_-12,RKnee_y_-12,Neck_x_-12,Neck_y_-12,Nose_x_-12,Nose_y_-12,LShoulde_x_-12,LShoulde_y_-12,LHip_x_-12,LHip_y_-12,LKnee_x_-12,LKnee_y_-12,RShoulder_x_-11,RShoulder_y_-11,RHip_x_-11,RHip_y_-11,RKnee_x_-11,RKnee_y_-11,Neck_x_-11,Neck_y_-11,Nose_x_-11,Nose_y_-11,LShoulde_x_-11,LShoulde_y_-11,LHip_x_-11,LHip_y_-11,LKnee_x_-11,LKnee_y_-11,RShoulder_x_-10,RShoulder_y_-10,RHip_x_-10,RHip_y_-10,RKnee_x_-10,RKnee_y_-10,Neck_x_-10,Neck_y_-10,Nose_x_-10,Nose_y_-10,LShoulde_x_-10,LShoulde_y_-10,LHip_x_-10,LHip_y_-10,LKnee_x_-10,LKnee_y_-10,RShoulder_x_-9,RShoulder_y_-9,RHip_x_-9,RHip_y_-9,RKnee_x_-9,RKnee_y_-9,Neck_x_-9,Neck_y_-9,Nose_x_-9,Nose_y_-9,LShoulde_x_-9,LShoulde_y_-9,LHip_x_-9,LHip_y_-9,LKnee_x_-9,LKnee_y_-9,RShoulder_x_-8,RShoulder_y_-8,RHip_x_-8,RHip_y_-8,RKnee_x_-8,RKnee_y_-8,Neck_x_-8,Neck_y_-8,Nose_x_-8,Nose_y_-8,LShoulde_x_-8,LShoulde_y_-8,LHip_x_-8,LHip_y_-8,LKnee_x_-8,LKnee_y_-8,RShoulder_x_-7,RShoulder_y_-7,RHip_x_-7,RHip_y_-7,RKnee_x_-7,RKnee_y_-7,Neck_x_-7,Neck_y_-7,Nose_x_-7,Nose_y_-7,LShoulde_x_-7,LShoulde_y_-7,LHip_x_-7,LHip_y_-7,LKnee_x_-7,LKnee_y_-7,RShoulder_x_-6,RShoulder_y_-6,RHip_x_-6,RHip_y_-6,RKnee_x_-6,RKnee_y_-6,Neck_x_-6,Neck_y_-6,Nose_x_-6,Nose_y_-6,LShoulde_x_-6,LShoulde_y_-6,LHip_x_-6,LHip_y_-6,LKnee_x_-6,LKnee_y_-6,RShoulder_x_-5,RShoulder_y_-5,RHip_x_-5,RHip_y_-5,RKnee_x_-5,RKnee_y_-5,Neck_x_-5,Neck_y_-5,Nose_x_-5,Nose_y_-5,LShoulde_x_-5,LShoulde_y_-5,LHip_x_-5,LHip_y_-5,LKnee_x_-5,LKnee_y_-5,RShoulder_x_-4,RShoulder_y_-4,RHip_x_-4,RHip_y_-4,RKnee_x_-4,RKnee_y_-4,Neck_x_-4,Neck_y_-4,Nose_x_-4,Nose_y_-4,LShoulde_x_-4,LShoulde_y_-4,LHip_x_-4,LHip_y_-4,LKnee_x_-4,LKnee_y_-4,RShoulder_x_-3,RShoulder_y_-3,RHip_x_-3,RHip_y_-3,RKnee_x_-3,RKnee_y_-3,Neck_x_-3,Neck_y_-3,Nose_x_-3,Nose_y_-3,LShoulde_x_-3,LShoulde_y_-3,LHip_x_-3,LHip_y_-3,LKnee_x_-3,LKnee_y_-3,RShoulder_x_-2,RShoulder_y_-2,RHip_x_-2,RHip_y_-2,RKnee_x_-2,RKnee_y_-2,Neck_x_-2,Neck_y_-2,Nose_x_-2,Nose_y_-2,LShoulde_x_-2,LShoulde_y_-2,LHip_x_-2,LHip_y_-2,LKnee_x_-2,LKnee_y_-2,RShoulder_x_-1,RShoulder_y_-1,RHip_x_-1,RHip_y_-1,RKnee_x_-1,RKnee_y_-1,Neck_x_-1,Neck_y_-1,Nose_x_-1,Nose_y_-1,LShoulde_x_-1,LShoulde_y_-1,LHip_x_-1,LHip_y_-1,LKnee_x_-1,LKnee_y_-1,RShoulder_x_0,RShoulder_y_0,RHip_x_0,RHip_y_0,RKnee_x_0,RKnee_y_0,Neck_x_0,Neck_y_0,Nose_x_0,Nose_y_0,LShoulde_x_0,LShoulde_y_0,LHip_x_0,LHip_y_0,LKnee_x_0,LKnee_y_0,action_gt_num
0,0.11331505,0.623749166,0.136500877,0.7998665779999999,0.070807699,0.8238825879999999,0.171279619,0.623749166,0.1558224,0.543695797,0.233108492,0.623749166,0.190601141,0.7998665779999999,0.221515578,0.815877252,0.109450745,0.623749166,0.132636573,0.7998665779999999,0.070807699,0.8238825879999999,0.171279619,0.623749166,0.1558224,0.543695797,0.233108492,0.623749166,0.194465446,0.807871914,0.221515578,0.815877252,0.109450745,0.623749166,0.136500877,0.7998665779999999,0.070807699,0.8238825879999999,0.171279619,0.623749166,0.1558224,0.543695797,0.233108492,0.623749166,0.194465446,0.807871914,0.221515578,0.815877252,0.10558644,0.623749166,0.136500877,0.791861241,0.070807699,0.8238825879999999,0.167415314,0.623749166,0.151958096,0.543695797,0.229244187,0.623749166,0.19832975100000005,0.7998665779999999,0.225379883,0.815877252,0.10558644,0.623749166,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.167415314,0.623749166,0.148093791,0.551701134,0.229244187,0.623749166,0.202194055,0.7998665779999999,0.221515578,0.831887925,0.101722136,0.631754503,0.136500877,0.791861241,0.066943394,0.8238825879999999,0.163551009,0.623749166,0.151958096,0.559706471,0.225379883,0.615743829,0.19832975100000005,0.7998665779999999,0.221515578,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.791861241,0.070807699,0.8238825879999999,0.163551009,0.623749166,0.148093791,0.559706471,0.229244187,0.623749166,0.19832975100000005,0.791861241,0.225379883,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.159686705,0.631754503,0.148093791,0.567711808,0.225379883,0.615743829,0.202194055,0.7998665779999999,0.225379883,0.8238825879999999,0.093993527,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.159686705,0.631754503,0.144229486,0.567711808,0.225379883,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.831887925,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.144229486,0.575717145,0.221515578,0.623749166,0.209922664,0.791861241,0.221515578,0.839893262,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.140365182,0.583722482,0.221515578,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.839893262,0.090129222,0.639759839,0.128772268,0.7998665779999999,0.070807699,0.8238825879999999,0.151958096,0.631754503,0.136500877,0.575717145,0.213786969,0.623749166,0.209922664,0.7998665779999999,0.225379883,0.839893262,0.082400613,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.151958096,0.639759839,0.132636573,0.583722482,0.217651274,0.631754503,0.209922664,0.807871914,0.225379883,0.831887925,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.8238825879999999,0.148093791,0.639759839,0.132636573,0.583722482,0.209922664,0.631754503,0.209922664,0.815877252,0.0,0.0,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.831887925,0.144229486,0.639759839,0.128772268,0.583722482,0.209922664,0.631754503,0.217651274,0.8238825879999999,0.0,0.0,3
0,0.109450745,0.623749166,0.132636573,0.7998665779999999,0.070807699,0.8238825879999999,0.171279619,0.623749166,0.1558224,0.543695797,0.233108492,0.623749166,0.194465446,0.807871914,0.221515578,0.815877252,0.109450745,0.623749166,0.136500877,0.7998665779999999,0.070807699,0.8238825879999999,0.171279619,0.623749166,0.1558224,0.543695797,0.233108492,0.623749166,0.194465446,0.807871914,0.221515578,0.815877252,0.10558644,0.623749166,0.136500877,0.791861241,0.070807699,0.8238825879999999,0.167415314,0.623749166,0.151958096,0.543695797,0.229244187,0.623749166,0.19832975100000005,0.7998665779999999,0.225379883,0.815877252,0.10558644,0.623749166,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.167415314,0.623749166,0.148093791,0.551701134,0.229244187,0.623749166,0.202194055,0.7998665779999999,0.221515578,0.831887925,0.101722136,0.631754503,0.136500877,0.791861241,0.066943394,0.8238825879999999,0.163551009,0.623749166,0.151958096,0.559706471,0.225379883,0.615743829,0.19832975100000005,0.7998665779999999,0.221515578,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.791861241,0.070807699,0.8238825879999999,0.163551009,0.623749166,0.148093791,0.559706471,0.229244187,0.623749166,0.19832975100000005,0.791861241,0.225379883,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.159686705,0.631754503,0.148093791,0.567711808,0.225379883,0.615743829,0.202194055,0.7998665779999999,0.225379883,0.8238825879999999,0.093993527,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.159686705,0.631754503,0.144229486,0.567711808,0.225379883,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.831887925,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.144229486,0.575717145,0.221515578,0.623749166,0.209922664,0.791861241,0.221515578,0.839893262,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.140365182,0.583722482,0.221515578,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.839893262,0.090129222,0.639759839,0.128772268,0.7998665779999999,0.070807699,0.8238825879999999,0.151958096,0.631754503,0.136500877,0.575717145,0.213786969,0.623749166,0.209922664,0.7998665779999999,0.225379883,0.839893262,0.082400613,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.151958096,0.639759839,0.132636573,0.583722482,0.217651274,0.631754503,0.209922664,0.807871914,0.225379883,0.831887925,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.8238825879999999,0.148093791,0.639759839,0.132636573,0.583722482,0.209922664,0.631754503,0.209922664,0.815877252,0.0,0.0,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.831887925,0.144229486,0.639759839,0.128772268,0.583722482,0.209922664,0.631754503,0.217651274,0.8238825879999999,0.0,0.0,0.074672004,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.144229486,0.631754503,0.128772268,0.575717145,0.209922664,0.623749166,0.217651274,0.8238825879999999,0.0,0.0,3
0,0.109450745,0.623749166,0.136500877,0.7998665779999999,0.070807699,0.8238825879999999,0.171279619,0.623749166,0.1558224,0.543695797,0.233108492,0.623749166,0.194465446,0.807871914,0.221515578,0.815877252,0.10558644,0.623749166,0.136500877,0.791861241,0.070807699,0.8238825879999999,0.167415314,0.623749166,0.151958096,0.543695797,0.229244187,0.623749166,0.19832975100000005,0.7998665779999999,0.225379883,0.815877252,0.10558644,0.623749166,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.167415314,0.623749166,0.148093791,0.551701134,0.229244187,0.623749166,0.202194055,0.7998665779999999,0.221515578,0.831887925,0.101722136,0.631754503,0.136500877,0.791861241,0.066943394,0.8238825879999999,0.163551009,0.623749166,0.151958096,0.559706471,0.225379883,0.615743829,0.19832975100000005,0.7998665779999999,0.221515578,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.791861241,0.070807699,0.8238825879999999,0.163551009,0.623749166,0.148093791,0.559706471,0.229244187,0.623749166,0.19832975100000005,0.791861241,0.225379883,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.159686705,0.631754503,0.148093791,0.567711808,0.225379883,0.615743829,0.202194055,0.7998665779999999,0.225379883,0.8238825879999999,0.093993527,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.159686705,0.631754503,0.144229486,0.567711808,0.225379883,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.831887925,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.144229486,0.575717145,0.221515578,0.623749166,0.209922664,0.791861241,0.221515578,0.839893262,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.140365182,0.583722482,0.221515578,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.839893262,0.090129222,0.639759839,0.128772268,0.7998665779999999,0.070807699,0.8238825879999999,0.151958096,0.631754503,0.136500877,0.575717145,0.213786969,0.623749166,0.209922664,0.7998665779999999,0.225379883,0.839893262,0.082400613,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.151958096,0.639759839,0.132636573,0.583722482,0.217651274,0.631754503,0.209922664,0.807871914,0.225379883,0.831887925,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.8238825879999999,0.148093791,0.639759839,0.132636573,0.583722482,0.209922664,0.631754503,0.209922664,0.815877252,0.0,0.0,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.831887925,0.144229486,0.639759839,0.128772268,0.583722482,0.209922664,0.631754503,0.217651274,0.8238825879999999,0.0,0.0,0.074672004,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.144229486,0.631754503,0.128772268,0.575717145,0.209922664,0.623749166,0.217651274,0.8238825879999999,0.0,0.0,0.074672004,0.631754503,0.121043659,0.7998665779999999,0.070807699,0.831887925,0.144229486,0.631754503,0.124907963,0.575717145,0.209922664,0.623749166,0.213786969,0.807871914,0.209922664,0.8238825879999999,3
0,0.10558644,0.623749166,0.136500877,0.791861241,0.070807699,0.8238825879999999,0.167415314,0.623749166,0.151958096,0.543695797,0.229244187,0.623749166,0.19832975100000005,0.7998665779999999,0.225379883,0.815877252,0.10558644,0.623749166,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.167415314,0.623749166,0.148093791,0.551701134,0.229244187,0.623749166,0.202194055,0.7998665779999999,0.221515578,0.831887925,0.101722136,0.631754503,0.136500877,0.791861241,0.066943394,0.8238825879999999,0.163551009,0.623749166,0.151958096,0.559706471,0.225379883,0.615743829,0.19832975100000005,0.7998665779999999,0.221515578,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.791861241,0.070807699,0.8238825879999999,0.163551009,0.623749166,0.148093791,0.559706471,0.229244187,0.623749166,0.19832975100000005,0.791861241,0.225379883,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.159686705,0.631754503,0.148093791,0.567711808,0.225379883,0.615743829,0.202194055,0.7998665779999999,0.225379883,0.8238825879999999,0.093993527,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.159686705,0.631754503,0.144229486,0.567711808,0.225379883,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.831887925,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.144229486,0.575717145,0.221515578,0.623749166,0.209922664,0.791861241,0.221515578,0.839893262,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.140365182,0.583722482,0.221515578,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.839893262,0.090129222,0.639759839,0.128772268,0.7998665779999999,0.070807699,0.8238825879999999,0.151958096,0.631754503,0.136500877,0.575717145,0.213786969,0.623749166,0.209922664,0.7998665779999999,0.225379883,0.839893262,0.082400613,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.151958096,0.639759839,0.132636573,0.583722482,0.217651274,0.631754503,0.209922664,0.807871914,0.225379883,0.831887925,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.8238825879999999,0.148093791,0.639759839,0.132636573,0.583722482,0.209922664,0.631754503,0.209922664,0.815877252,0.0,0.0,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.831887925,0.144229486,0.639759839,0.128772268,0.583722482,0.209922664,0.631754503,0.217651274,0.8238825879999999,0.0,0.0,0.074672004,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.144229486,0.631754503,0.128772268,0.575717145,0.209922664,0.623749166,0.217651274,0.8238825879999999,0.0,0.0,0.074672004,0.631754503,0.121043659,0.7998665779999999,0.070807699,0.831887925,0.144229486,0.631754503,0.124907963,0.575717145,0.209922664,0.623749166,0.213786969,0.807871914,0.209922664,0.8238825879999999,0.070807699,0.623749166,0.117179354,0.7998665779999999,0.070807699,0.8238825879999999,0.144229486,0.623749166,0.121043659,0.559706471,0.209922664,0.615743829,0.194465446,0.7998665779999999,0.213786969,0.8238825879999999,3
0,0.10558644,0.623749166,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.167415314,0.623749166,0.148093791,0.551701134,0.229244187,0.623749166,0.202194055,0.7998665779999999,0.221515578,0.831887925,0.101722136,0.631754503,0.136500877,0.791861241,0.066943394,0.8238825879999999,0.163551009,0.623749166,0.151958096,0.559706471,0.225379883,0.615743829,0.19832975100000005,0.7998665779999999,0.221515578,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.791861241,0.070807699,0.8238825879999999,0.163551009,0.623749166,0.148093791,0.559706471,0.229244187,0.623749166,0.19832975100000005,0.791861241,0.225379883,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.159686705,0.631754503,0.148093791,0.567711808,0.225379883,0.615743829,0.202194055,0.7998665779999999,0.225379883,0.8238825879999999,0.093993527,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.159686705,0.631754503,0.144229486,0.567711808,0.225379883,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.831887925,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.144229486,0.575717145,0.221515578,0.623749166,0.209922664,0.791861241,0.221515578,0.839893262,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.140365182,0.583722482,0.221515578,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.839893262,0.090129222,0.639759839,0.128772268,0.7998665779999999,0.070807699,0.8238825879999999,0.151958096,0.631754503,0.136500877,0.575717145,0.213786969,0.623749166,0.209922664,0.7998665779999999,0.225379883,0.839893262,0.082400613,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.151958096,0.639759839,0.132636573,0.583722482,0.217651274,0.631754503,0.209922664,0.807871914,0.225379883,0.831887925,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.8238825879999999,0.148093791,0.639759839,0.132636573,0.583722482,0.209922664,0.631754503,0.209922664,0.815877252,0.0,0.0,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.831887925,0.144229486,0.639759839,0.128772268,0.583722482,0.209922664,0.631754503,0.217651274,0.8238825879999999,0.0,0.0,0.074672004,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.144229486,0.631754503,0.128772268,0.575717145,0.209922664,0.623749166,0.217651274,0.8238825879999999,0.0,0.0,0.074672004,0.631754503,0.121043659,0.7998665779999999,0.070807699,0.831887925,0.144229486,0.631754503,0.124907963,0.575717145,0.209922664,0.623749166,0.213786969,0.807871914,0.209922664,0.8238825879999999,0.070807699,0.623749166,0.117179354,0.7998665779999999,0.070807699,0.8238825879999999,0.144229486,0.623749166,0.121043659,0.559706471,0.209922664,0.615743829,0.194465446,0.7998665779999999,0.213786969,0.8238825879999999,0.070807699,0.6077384920000001,0.117179354,0.791861241,0.070807699,0.831887925,0.140365182,0.6077384920000001,0.121043659,0.543695797,0.20605836,0.599733155,0.190601141,0.783855904,0.213786969,0.8238825879999999,3
0,0.101722136,0.631754503,0.136500877,0.791861241,0.066943394,0.8238825879999999,0.163551009,0.623749166,0.151958096,0.559706471,0.225379883,0.615743829,0.19832975100000005,0.7998665779999999,0.221515578,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.791861241,0.070807699,0.8238825879999999,0.163551009,0.623749166,0.148093791,0.559706471,0.229244187,0.623749166,0.19832975100000005,0.791861241,0.225379883,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.159686705,0.631754503,0.148093791,0.567711808,0.225379883,0.615743829,0.202194055,0.7998665779999999,0.225379883,0.8238825879999999,0.093993527,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.159686705,0.631754503,0.144229486,0.567711808,0.225379883,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.831887925,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.144229486,0.575717145,0.221515578,0.623749166,0.209922664,0.791861241,0.221515578,0.839893262,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.140365182,0.583722482,0.221515578,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.839893262,0.090129222,0.639759839,0.128772268,0.7998665779999999,0.070807699,0.8238825879999999,0.151958096,0.631754503,0.136500877,0.575717145,0.213786969,0.623749166,0.209922664,0.7998665779999999,0.225379883,0.839893262,0.082400613,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.151958096,0.639759839,0.132636573,0.583722482,0.217651274,0.631754503,0.209922664,0.807871914,0.225379883,0.831887925,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.8238825879999999,0.148093791,0.639759839,0.132636573,0.583722482,0.209922664,0.631754503,0.209922664,0.815877252,0.0,0.0,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.831887925,0.144229486,0.639759839,0.128772268,0.583722482,0.209922664,0.631754503,0.217651274,0.8238825879999999,0.0,0.0,0.074672004,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.144229486,0.631754503,0.128772268,0.575717145,0.209922664,0.623749166,0.217651274,0.8238825879999999,0.0,0.0,0.074672004,0.631754503,0.121043659,0.7998665779999999,0.070807699,0.831887925,0.144229486,0.631754503,0.124907963,0.575717145,0.209922664,0.623749166,0.213786969,0.807871914,0.209922664,0.8238825879999999,0.070807699,0.623749166,0.117179354,0.7998665779999999,0.070807699,0.8238825879999999,0.144229486,0.623749166,0.121043659,0.559706471,0.209922664,0.615743829,0.194465446,0.7998665779999999,0.213786969,0.8238825879999999,0.070807699,0.6077384920000001,0.117179354,0.791861241,0.070807699,0.831887925,0.140365182,0.6077384920000001,0.121043659,0.543695797,0.20605836,0.599733155,0.190601141,0.783855904,0.213786969,0.8238825879999999,0.066943394,0.591727818,0.11331505,0.775850567,0.070807699,0.831887925,0.140365182,0.591727818,0.121043659,0.519679786,0.20605836,0.591727818,0.186736837,0.775850567,0.209922664,0.839893262,3
0,0.097857831,0.631754503,0.136500877,0.791861241,0.070807699,0.8238825879999999,0.163551009,0.623749166,0.148093791,0.559706471,0.229244187,0.623749166,0.19832975100000005,0.791861241,0.225379883,0.8238825879999999,0.097857831,0.631754503,0.136500877,0.7998665779999999,0.066943394,0.8238825879999999,0.159686705,0.631754503,0.148093791,0.567711808,0.225379883,0.615743829,0.202194055,0.7998665779999999,0.225379883,0.8238825879999999,0.093993527,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.159686705,0.631754503,0.144229486,0.567711808,0.225379883,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.831887925,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.144229486,0.575717145,0.221515578,0.623749166,0.209922664,0.791861241,0.221515578,0.839893262,0.090129222,0.639759839,0.132636573,0.791861241,0.070807699,0.8238825879999999,0.1558224,0.631754503,0.140365182,0.583722482,0.221515578,0.623749166,0.209922664,0.7998665779999999,0.221515578,0.839893262,0.090129222,0.639759839,0.128772268,0.7998665779999999,0.070807699,0.8238825879999999,0.151958096,0.631754503,0.136500877,0.575717145,0.213786969,0.623749166,0.209922664,0.7998665779999999,0.225379883,0.839893262,0.082400613,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.151958096,0.639759839,0.132636573,0.583722482,0.217651274,0.631754503,0.209922664,0.807871914,0.225379883,0.831887925,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.8238825879999999,0.148093791,0.639759839,0.132636573,0.583722482,0.209922664,0.631754503,0.209922664,0.815877252,0.0,0.0,0.078536308,0.639759839,0.124907963,0.807871914,0.070807699,0.831887925,0.144229486,0.639759839,0.128772268,0.583722482,0.209922664,0.631754503,0.217651274,0.8238825879999999,0.0,0.0,0.074672004,0.639759839,0.124907963,0.7998665779999999,0.070807699,0.831887925,0.144229486,0.631754503,0.128772268,0.575717145,0.209922664,0.623749166,0.217651274,0.8238825879999999,0.0,0.0,0.074672004,0.631754503,0.121043659,0.7998665779999999,0.070807699,0.831887925,0.144229486,0.631754503,0.124907963,0.575717145,0.209922664,0.623749166,0.213786969,0.807871914,0.209922664,0.8238825879999999,0.070807699,0.623749166,0.117179354,0.7998665779999999,0.070807699,0.8238825879999999,0.144229486,0.623749166,0.121043659,0.559706471,0.209922664,0.615743829,0.194465446,0.7998665779999999,0.213786969,0.8238825879999999,0.070807699,0.6077384920000001,0.117179354,0.791861241,0.070807699,0.831887925,0.140365182,0.6077384920000001,0.121043659,0.543695797,0.20605836,0.599733155,0.190601141,0.783855904,0.213786969,0.8238825879999999,0.066943394,0.591727818,0.11331505,0.775850567,0.070807699,0.831887925,0.140365182,0.591727818,0.121043659,0.519679786,0.20605836,0.591727818,0.186736837,0.775850567,0.209922664,0.839893262,0.070807699,0.575717145,0.109450745,0.775850567,0.070807699,0.831887925,0.140365182,0.575717145,0.121043659,0.503669113,0.209922664,0.575717145,0.186736837,0.76784523,0.209922664,0.8478985990000001,3
